file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Lung_Opacity-5853_X-Ray_chest_lung+opacity.png,0.9788324743300236,3.3472279595360064,0.9687136008631576,4.911676118676984,0.6990883619404867,63.34044288047592,0.5419284769604023,57.21726353341529,0.4718559310302453,182.94032287597656,318704,0.49183550955340294,0.5893489504838444,0.5375502004106013
Lung_Opacity-5854_X-Ray_chest_lung+opacity.png,0.9823827288330331,2.4287503544786557,0.9669277009163664,4.798977539268928,0.546613640873197,66.31474134247848,0.46410915562586513,62.9032608308784,0.42753095689675585,173.86713296189814,279856,0.4134542225794204,0.5345159854766038,0.47930930292583585
Lung_Opacity-5855_X-Ray_chest_lung+opacity.png,0.9667797533554554,6.171203661306392,0.9691520415903112,5.453349588240072,0.796077852884774,51.684699824753466,0.4246073734789573,104.32951457361227,0.37778890986859853,219.07354736328125,235296,0.5357755214962805,0.6336044980490682,0.5662779137302183
Lung_Opacity-5856_X-Ray_chest_lung+opacity.png,0.9842471462054548,1.8511929890608332,0.9772479742845235,2.6872446039948654,0.6953925350532163,58.82829448994167,0.4422018902417992,105.93619274241031,0.3499375378943556,226.56924438476562,214992,0.4502629423998023,0.5568110889817229,0.5020924481617711
Lung_Opacity-5857_X-Ray_chest_lung+opacity.png,0.9791601218305493,3.111661074716766,0.9692918411195279,4.635598058456969,0.6541659530366883,59.53162949698538,0.5346085582890385,78.08739769757544,0.4396480129386191,214.58636474609375,291952,0.49963975527317844,0.6006686623666533,0.5739351691231102
Lung_Opacity-5858_X-Ray_chest_lung+opacity.png,0.9551360334964695,4.5401596152697765,0.96425564341253,3.271846111741795,0.7629712808995678,21.394534115044685,0.34870596587727054,105.95871595084935,0.28286082038191734,184.86431884765625,104496,0.41243265644426025,0.535621472836032,0.3871384103048584
Lung_Opacity-5859_X-Ray_chest_lung+opacity.png,0.982038338193044,2.4787129124628025,0.9761642532365962,3.3084740071510677,0.7219293513577992,46.225945422664964,0.3582849594249151,111.35035189804324,0.3632015943647236,210.5000762939453,229808,0.49745329232048036,0.613592004891477,0.5039561746931193
Lung_Opacity-586_X-Ray_chest_lung+opacity.png,0.9905340814404034,1.1418100400552165,0.9853380077936634,1.7916001061106932,0.7490824128401176,46.13438238142343,0.44497382716049383,88.11959652526927,0.3651030674526208,223.60992431640625,230688,0.49174100719424463,0.6058667339011495,0.5579001964323174
Lung_Opacity-5860_X-Ray_chest_lung+opacity.png,0.9764050354268419,3.0089515597379313,0.9688149879667907,3.9600898994514253,0.7722030452552889,35.350586769591324,0.4173923874789673,121.58128395677116,0.0,129.86614990234375,213408,0.410680368328378,0.5527258411659125,0.4607335288829751
Lung_Opacity-5861_X-Ray_chest_lung+opacity.png,0.9833894264479035,1.662039811028288,0.9655483604298705,3.5486519419365896,0.7151112208427389,44.68838384524354,0.32775090429308273,133.82089882826548,0.0,209.10765075683594,141088,0.36163335819613934,0.5480486487956276,0.40647017218254516
