file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
hippocampus_325_15_MRI_brain_posterior+hippocampus.png,0.7389999142293507,13.701145053130405,0.7854092709780316,9.210805528192406,0.7823986358469117,10.047144619578015,0.04739503738043809,263.0614062148688,0.02435233374241223,410.3663635253906,8860,0.8010849909584087,0.8635477582846004,0.7432018798821938
hippocampus_325_16_MRI_brain_posterior+hippocampus.png,0.7703259005145797,14.44598601279203,0.8521989042900339,8.643154083979027,0.7575174208942274,16.999979508554805,0.07316674125295337,283.72349574530404,0.04168889119281249,387.15179443359375,15280,0.7717171717171717,0.8781609195402299,0.7495947149655668
hippocampus_325_17_MRI_brain_posterior+hippocampus.png,0.8919108615546587,8.314894672478635,0.872336550719359,9.34639472203684,0.8420818916868651,11.339204356560868,0.12774829321460623,254.56248117719795,0.06939492424926635,358.5059814453125,25740,0.7715827338129496,0.9206008583690987,0.8084137844465624
hippocampus_325_18_MRI_brain_posterior+hippocampus.png,0.8338950877918792,15.54694022099333,0.8791914387633769,10.312280324235168,0.8500197667523226,13.521491005351443,0.14814024464791017,238.3799892512245,0.0943477942205313,343.0117492675781,35400,0.6807692307692308,0.8503585197996613,0.8523282632156889
hippocampus_325_19_MRI_brain_posterior+hippocampus.png,0.8680159719020102,13.812425516992382,0.8634886677834063,14.049313180366136,0.8771163838236166,12.460970668467745,0.19752660101017078,233.41526361951355,0.1428937771535748,266.3569641113281,47921,0.7260757575757576,0.899924882629108,0.8931046278232828
hippocampus_325_20_MRI_brain_posterior+hippocampus.png,0.8890929641141565,12.778848366160021,0.8825284405294144,13.148115733278141,0.8290038244714373,16.29049116435209,0.2419399256447076,191.0473223748805,0.15050443780846917,313.1910095214844,58061,0.7975412087912088,0.8935210834102801,0.9305706497171832
hippocampus_325_21_MRI_brain_posterior+hippocampus.png,0.9081178609219416,11.535490260811953,0.8586704559318507,17.72472440914498,0.8942429929172468,12.592803567960248,0.2973181512549465,198.39367311136473,0.1804277536578174,302.13653564453125,70981,0.7393854166666667,0.8874843710927732,0.9700000613391117
hippocampus_325_22_MRI_brain_posterior+hippocampus.png,0.9274312636242177,8.617124395285655,0.8885637614547947,13.471414570217073,0.82958302657118,19.262018365350624,0.34443336656696577,184.42539358688316,0.18219635035155357,256.0779113769531,69421,0.677939453125,0.8744300289709032,0.9228684475096852
hippocampus_325_23_MRI_brain_posterior+hippocampus.png,0.8878318677751273,13.568019074814764,0.8076196670460657,25.535262293105195,0.7875090849230655,28.59632229537147,0.2802619533835645,169.25125692012367,0.1682744961565625,297.6167907714844,65761,0.6088981481481481,0.8529312581063554,0.8668837655219456
hippocampus_325_24_MRI_brain_posterior+hippocampus.png,0.9006611250724917,11.223552957904047,0.8347106260507794,20.73859967988743,0.860495319315051,20.56668010202443,0.19377823663952431,167.52875516575725,0.15423034119595017,308.6100158691406,59661,0.5849117647058824,0.8393500281373101,0.8352510249898383
