file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_431_47_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8076733006873624,13.244496725481142,0.6037601757332989,18.687166213989258,0.671551593896359,11.378867344604693,0.06505164116152058,228.96846750197142,0.07677046493573708,188.79808044433594,9345,0.44307998672419513,0.584446042715532,0.7835276247357594
BRATS_431_48_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8326519610045375,11.412829868704119,0.6141545940068438,19.04712278597057,0.660633813054223,12.404453437757022,0.07455927330961788,232.33178430594768,0.07899542627751636,190.99295043945312,9603,0.4442748091603053,0.6001875,0.7981134727089758
BRATS_431_49_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.7973982951561427,13.036155428997306,0.6176973412721807,20.11145912919904,0.6638358608385371,8.862666956751099,0.08271478693206862,230.04064015959054,0.08634955168776372,180.54421997070312,10478,0.46693404634581104,0.6420933296565248,0.770927602892246
BRATS_431_41_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.7557737770503727,4.954148415436545,0.4436479128856624,21.17472637912323,0.4676118694987614,15.472619952308415,0.0038457366557868478,237.94304435934615,0.042341338313317295,191.35804748535156,4920,0.29572639297950354,0.41619083872605,0.4573907395294421
BRATS_431_42_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8380742258293279,3.990047820361264,0.5363628310744973,18.554350803831824,0.5079054148593816,15.918201123811567,0.011379538210370832,230.86460161770208,0.0515649072631785,191.1738739013672,6058,0.3641281481036244,0.48637148247762035,0.5617855569714463
BRATS_431_43_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8632572573866942,3.847325463729479,0.5878356518925913,16.24222068827728,0.6046122700466509,13.65141411469533,0.040459349883233894,234.47301308166368,0.06300112622077289,187.015869140625,7496,0.4232158988256549,0.5658426118135498,0.6671653110127819
BRATS_431_44_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8899077500966691,2.479692320403813,0.6182510340788462,15.969173981520427,0.6667213114754098,11.655367810135315,0.04695516836593376,227.57828487665108,0.07336177853855416,188.2313232421875,8743,0.45274713893635754,0.6135653882592371,0.741208699437977
BRATS_431_45_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.8972826934067647,2.4021292862331287,0.6331885317115552,15.21002535488271,0.6729785874081176,10.52002499589317,0.06250588599335387,208.74787191189805,0.07703714780614852,183.36260986328125,9273,0.4682623844871989,0.5868244526009366,0.7511253994880897
BRATS_431_46_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.887246963562753,2.383966600932164,0.591392902058219,19.30665397644043,0.6565418842391704,11.908671909118363,0.08037840362128197,200.87118365090103,0.07999668063565828,180.39857482910156,9640,0.44352426961122615,0.5790659258146869,0.7574965515569843
BRATS_431_38_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.6118201452974671,4.725683179490549,0.27414486921529174,18.8306827545166,0.2388255915863278,21.296777725219727,0.0,270.81005859375,0.014990648036087578,212.21554565429688,1635,0.2064133316500442,0.307909604519774,0.3072175722443139
