file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_390_118_MRI-FLAIR_brain_whole+tumor.png,0.9498709759296079,2.692330091637,0.7911757507953712,12.20879005743471,0.8260210653936501,9.650553296739004,0.18227551626311275,149.98219974437447,0.14132727769091405,151.5766143798828,11389,0.5858539094650206,0.854292465213967,0.9364516090782758
BRATS_390_119_MRI-FLAIR_brain_whole+tumor.png,0.9309156844968268,3.6041412218050524,0.8221754831540934,9.847861174923,0.7699272558427488,10.953388393077315,0.18384954154934663,149.10164469010968,0.1389564891824673,142.62368774414062,10392,0.5876166242578457,0.849644346333088,0.9175342576962825
BRATS_390_120_MRI-FLAIR_brain_whole+tumor.png,0.8906295897385685,4.410568983904247,0.7980819529206626,9.236007338641777,0.7265254237288136,11.76291625716026,0.1298981684718074,138.58152490331506,0.1276518737123448,140.6197967529297,9170,0.5185185185185185,0.7887493548942026,0.8844309744514081
BRATS_390_121_MRI-FLAIR_brain_whole+tumor.png,0.8938523019652926,4.270700380926448,0.8796725196595928,4.857540796033941,0.7959797969491352,10.531306814512826,0.17325591324395867,140.228089065855,0.12414148221628211,135.98547300414089,8202,0.5250624159784905,0.8128034882568625,0.8811429386225367
BRATS_391_81_MRI-FLAIR_brain_whole+tumor.png,0.9437666474193007,3.7149422427381276,0.9127284524710717,6.527002438367775,0.7456152360090662,21.62626447006722,0.03725402741134403,192.09417627687517,0.14844417399038068,210.53173828125,25370,0.5982643965476584,0.8195238556707691,0.8683443681582811
BRATS_391_82_MRI-FLAIR_brain_whole+tumor.png,0.9275758691421658,5.288025139042964,0.9159030676759453,6.056587156529554,0.7653215090846658,18.588075704246172,0.03416279239681752,182.47259290241198,0.15492900062603485,207.24842834472656,26480,0.5763789125419007,0.8150450921850473,0.8745162282956841
BRATS_391_83_MRI-FLAIR_brain_whole+tumor.png,0.9126321647189761,7.035999059423757,0.9202549200898164,6.038562422245741,0.8106998966555334,14.929314425654475,0.01532360320500715,195.09680573872097,0.16326411128610152,206.9617462158203,27886,0.6069827173392538,0.8351852406481176,0.8910535264060484
BRATS_391_84_MRI-FLAIR_brain_whole+tumor.png,0.9323303467331066,5.391431776997904,0.8978788810328927,8.576830191253737,0.8389619729705433,11.602367440859476,0.025410884464390014,179.6657515713216,0.1708897779649517,204.54075622558594,29216,0.6094157401806387,0.8554696650269384,0.9047967009638697
BRATS_391_85_MRI-FLAIR_brain_whole+tumor.png,0.947737441763919,4.381488202640327,0.9382508995547966,4.8634859840191025,0.8281102652762782,16.666652112049146,0.016219137267502574,171.15479308438503,0.18199908428133696,201.13986206054688,31005,0.6467324419599091,0.8747601850806906,0.9268384952201804
BRATS_391_86_MRI-FLAIR_brain_whole+tumor.png,0.9497193500738552,4.615169313055586,0.946794077744352,4.791031595986583,0.8499595596803159,13.947373424016739,0.04661609465226306,163.40727698809172,0.18943151749030113,200.4603271484375,32251,0.6519436414724373,0.8902353184735353,0.9358257172265263
BRATS_391_87_MRI-FLAIR_brain_whole+tumor.png,0.9500213949507916,4.514578349751197,0.9591341614004504,3.3008473681079016,0.8739765388531656,11.71161814084395,0.12715477561452845,157.3357366509838,0.197688014490406,197.66885375976562,33561,0.6856880171621208,0.9127029452557722,0.9453219122206749
BRATS_391_88_MRI-FLAIR_brain_whole+tumor.png,0.9556295291716325,3.724461131685912,0.9430327368435334,4.7431584151236565,0.892630826540571,10.136936679369573,0.1340348933813348,139.3996708577866,0.20635398407667746,194.9380645751953,34964,0.6690394182931496,0.9070367728127635,0.9372358029298385
BRATS_391_89_MRI-FLAIR_brain_whole+tumor.png,0.9598823887792538,3.5904762158562855,0.9529119543388648,4.18882992858,0.8906415570131316,10.172829980099165,0.11779822357991357,138.46931024864693,0.21638153436448587,189.7648162841797,36401,0.6477046263345195,0.9047098297502175,0.9223683676831135
BRATS_391_90_MRI-FLAIR_brain_whole+tumor.png,0.9609728506787331,3.7804910957554987,0.9568831973561913,4.098039678246569,0.8912448518666135,9.594505213365446,0.2058731919688947,135.38613681229378,0.22240687543030793,189.10804748535156,37472,0.6708199069101325,0.9102768094642358,0.9116131274479228
BRATS_391_91_MRI-FLAIR_brain_whole+tumor.png,0.9647964796479648,3.227705983313274,0.9446443704786353,5.181095852099681,0.9016915724797088,8.49637774040545,0.22911072220608344,133.69596804652076,0.23139902111927677,186.02208633437738,38651,0.6823494103523763,0.9235382667080835,0.9052245803031094
BRATS_391_92_MRI-FLAIR_brain_whole+tumor.png,0.9707655923032157,2.7503113939670865,0.9571426818644713,4.125840322596121,0.9088679504986423,8.336933439055763,0.2428063279400977,136.76532493404204,0.23734647719797797,183.26606559220474,39525,0.7160455805358793,0.9302517151699872,0.8961545824717553
BRATS_391_93_MRI-FLAIR_brain_whole+tumor.png,0.9708716082312323,2.59375198806805,0.9583286976945423,3.7216257325077424,0.9247747521014749,6.472902466320948,0.2580642852285701,136.89256164566947,0.2402426458672847,173.94602817789905,39321,0.737799043062201,0.9248953285976385,0.897662851747356
BRATS_391_94_MRI-FLAIR_brain_whole+tumor.png,0.9727247909066091,2.3655049806116613,0.9667408521801838,2.89334047234748,0.9394561056766155,5.328136621875103,0.24170751560097675,146.5964500445725,0.24304411141789128,175.59493374548668,39367,0.7491769273222068,0.9227866200979817,0.8924513762761518
BRATS_391_95_MRI-FLAIR_brain_whole+tumor.png,0.9703001929197232,2.6017580677679075,0.9696886980904996,2.6296779403319728,0.9475143295995204,4.603523565290524,0.24177710558653936,156.08244568336227,0.24762960805134518,172.00337617963385,39569,0.7638950558891098,0.9254607540462158,0.8934194930711712
BRATS_391_96_MRI-FLAIR_brain_whole+tumor.png,0.9708851929360796,2.6651343885055385,0.9723807293656564,2.367819250884809,0.9550764484144263,3.965241201730183,0.2497149203998519,149.07357165923867,0.25002835860400047,171.3427436099789,39698,0.7902930402930403,0.9414247770821476,0.8961159803544261
BRATS_391_97_MRI-FLAIR_brain_whole+tumor.png,0.9693826619431967,2.9727043698695415,0.9730579364884446,2.2074857247124693,0.9538084814306386,4.234767516871341,0.2448619370478391,142.73565946315708,0.2555185619984219,167.8977240407928,39867,0.7936574295269947,0.942292919862439,0.9019511418286963
BRATS_391_98_MRI-FLAIR_brain_whole+tumor.png,0.9654140869245387,3.395229451514916,0.9676925545967433,2.572316462324377,0.9440422786210287,5.197007533193395,0.26488762112990627,145.19585815303483,0.25505124071808216,164.90971886080078,39437,0.7795105945604048,0.9306447045497451,0.8994112686914486
BRATS_391_99_MRI-FLAIR_brain_whole+tumor.png,0.9646214407232178,3.0688559609942665,0.966008895571008,2.868128785396593,0.9368531684698609,5.558008835347075,0.276381187022263,131.42406123385362,0.2577769837015862,161.37698501689522,38990,0.7422707889125799,0.9142280997936597,0.9066655315389641
