file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient101_frame14_4_MRI_heart_right+heart+ventricle.png,0.9617460962442678,1.2499092804465302,0.9399397693050742,2.0280323125728903,0.7201836812789659,13.312100318723896,0.027331187134343616,370.96356201171875,0.022732816104899363,399.2200927734375,8528,0.5037509598913108,0.7391869636820664,0.5675883345600554
patient101_frame14_5_MRI_heart_right+heart+ventricle.png,0.9421239636794315,1.5847094394038992,0.9200193892389724,2.2011806164469037,0.8879574882119602,3.5742624695456064,0.019609907402897177,397.1094665527344,0.01701394379945359,398.4349365234375,6240,0.47952047952047955,0.6997869238533139,0.5907461604927152
patient101_frame14_6_MRI_heart_right+heart+ventricle.png,0.908117317755872,2.173673013871916,0.8676755917733799,2.9779935765576053,0.6770459081836327,11.425401709417303,0.015171411907411449,370.3958435058594,0.01190977781522991,430.0273132324219,4240,0.4774237135457719,0.787372330547818,0.6099519890085516
patient101_frame14_7_MRI_heart_right+heart+ventricle.png,0.8856410256410256,1.5701124688056,0.8287967438310863,2.2738525391374744,0.5132382892057027,16.326099395751953,0.00787452322222678,370.040771484375,0.005900387066562278,425.7950744628906,2016,0.3458569222851261,0.64512,0.40731376641601647
patient101_frame14_8_MRI_heart_right+heart+ventricle.png,0.8733273862622658,1.3448687299724182,0.7921505806968362,2.3531099850414723,0.39482587064676616,13.125983238220215,0.0035832583811040916,395.9078063964844,0.003015142580986365,416.6624450683594,992,0.32967763376537057,0.7040454222853088,0.37951715522520685
patient102_frame01_0_MRI_heart_right+heart+ventricle.png,0.9744508343546714,1.3071360850518987,0.9741787720013805,1.3324636150755285,0.8029340592861464,14.030355868111014,0.05826323399688986,265.80223030923537,0.048255587390838905,394.46258544921875,16160,0.6737544298519909,0.8985265499026966,0.7606240458813424
patient102_frame01_1_MRI_heart_right+heart+ventricle.png,0.9736743677532583,1.4616101798565793,0.9778740612362796,1.2189962553576343,0.9738288109669745,2.7301822124729256,0.06119184250022071,284.5481381724187,0.05179740626509606,361.6385192871094,17424,0.6757417102966842,0.8911164527182529,0.7757562820484701
patient102_frame01_2_MRI_heart_right+heart+ventricle.png,0.9717795109453299,1.3459961592950402,0.9716220692701241,1.3831410099617878,0.9695483493155699,1.4415243121701764,0.0,51.70029067993164,0.013250935884485116,51.42368169703637,13440,0.5911070062013458,0.8433205747631298,0.8357231103527549
patient102_frame01_3_MRI_heart_right+heart+ventricle.png,0.968367582544447,1.1649931308391925,0.9676985948608856,1.1975545972088486,0.9631383158606696,1.3453599031603114,0.029724945818437758,353.20597177594163,0.026774358543716743,380.7086486816406,8768,0.5441568919505989,0.8302244105671811,0.8462361833482238
patient102_frame01_4_MRI_heart_right+heart+ventricle.png,0.9602091199535289,1.0994921899875816,0.9651308799381821,0.9634738061883206,0.9355236919570791,1.8359550036946122,0.018489759572573462,354.513783299115,0.01639041261109423,393.2430114746094,5232,0.5373318270514532,0.8277171333649739,0.8281593608590135
patient102_frame01_5_MRI_heart_right+heart+ventricle.png,0.9541612483745123,0.9971465275806635,0.9585121602288984,0.9194433307087662,0.7221185254316379,7.410790805239885,0.010553841420932148,343.66845019717084,0.010109683586345447,401.9405212402344,3120,0.561050170832584,0.8457576579018704,0.8022859430132059
