file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
TCGA_HT_7877_19980917_4_MRI-FLAIR_brain_lower-grade+glioma.png,0.9138796698153349,6.726297878219696,0.9086198102621647,7.536102893850305,0.89877633056809,7.8698077545775265,0.1307048645582187,227.77867126464844,0.12019970680453462,227.91505432128906,23040,0.6318387494858083,0.8156040921802542,0.8536946712578958
TCGA_HT_7877_19980917_5_MRI-FLAIR_brain_lower-grade+glioma.png,0.9398012857977791,2.714939296245575,0.9058437176661118,7.705497044448374,0.815430003233107,16.06525627640526,0.12644154366524651,216.01060485839844,0.11496359598571951,216.49716186523438,20448,0.6105885514646601,0.8093409855531367,0.8562169500702436
TCGA_HT_7877_19980917_6_MRI-FLAIR_brain_lower-grade+glioma.png,0.9252877138413685,2.9027073904581067,0.8861821315713875,7.5167027218284534,0.7227448556844972,20.098103323002874,0.10893429349136892,210.1693115234375,0.09776430934784626,214.32949829101562,15808,0.567143830947512,0.8015820698747528,0.8403021792855087
TCGA_HT_7877_19980917_7_MRI-FLAIR_brain_lower-grade+glioma.png,0.9597687304264033,1.5450536742528975,0.9221391604370328,3.218929778598653,0.893383763635367,4.63980469284395,0.07118209433004329,219.50027465820312,0.05771317139876997,235.3723602294922,8272,0.6983537357534825,0.9243490892837188,0.9415874151287529
TCGA_HT_7879_19981009_0_MRI-FLAIR_brain_lower-grade+glioma.png,0.9193229901269393,3.145551818106548,0.8912884333821376,4.449340296522011,0.5746086956521739,23.775885094287045,0.03695003302657522,284.6160400383281,0.031966246393593,327.8516540527344,7440,0.702350608892665,0.8872987477638641,0.9531502680365653
TCGA_HT_7879_19981009_1_MRI-FLAIR_brain_lower-grade+glioma.png,0.9017431788653096,3.4068086490598017,0.7667832466092297,11.285605003379267,0.5184990084283589,22.56380596735606,0.08647784322716424,230.10815346039558,0.07617803806008856,260.7218017578125,18432,0.4235196801544082,0.6530380868024801,0.5819419170890534
TCGA_HT_7879_19981009_2_MRI-FLAIR_brain_lower-grade+glioma.png,0.8869380667567046,6.631781373345063,0.9016011470904529,5.2478790546498315,0.6104501802705713,22.612985266091133,0.14381047945284478,193.4859575983915,0.1236391851341615,237.7787322998047,31232,0.491494216696829,0.6782340550283393,0.6193786145487927
TCGA_HT_7879_19981009_3_MRI-FLAIR_brain_lower-grade+glioma.png,0.9077598828696926,8.782739051107296,0.9331284065519646,4.472172729726465,0.8024827780781981,13.837341992974416,0.17378166257681155,190.593128254869,0.13762708390001221,250.4950714111328,34912,0.6633605046647286,0.8692144902278103,0.7625706973664944
TCGA_HT_7879_19981009_4_MRI-FLAIR_brain_lower-grade+glioma.png,0.9394599981314814,6.159726913472497,0.9428116580945384,4.454666205404454,0.8262421936874359,15.955518023170047,0.1675754706182295,214.53124785725308,0.12784579751794656,258.1392822265625,32208,0.5994974406700792,0.8435609334485739,0.8033210682545304
TCGA_HT_7879_19981009_5_MRI-FLAIR_brain_lower-grade+glioma.png,0.962919841048875,2.0943433296618843,0.9318198215531132,4.3687573555228,0.8673425994315003,9.957028838059633,0.09639856797804298,243.69113159179688,0.0801423409031947,291.6866760253906,19616,0.6206612877709223,0.8789711878836761,0.9004348608500188
