file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient0470_4CH_half_sequence_13_ultrasound_heart_left+heart+ventricle.png,0.957331121555617,4.821233328269876,0.8823789859852352,13.89956403263045,0.8582498965295573,19.64130299601729,0.18337315596601206,236.21562655845347,0.2414307644412955,230.82215881347656,56225,0.808876420658898,0.9962171212913171,0.872293217362036
patient0470_4CH_half_sequence_14_ultrasound_heart_left+heart+ventricle.png,0.9657319710642106,3.7701727676959265,0.929672370340894,8.38522321586626,0.8255043168705757,23.892797441376366,0.18141314299912525,233.1812333039133,0.23712647563519865,229.2306671142578,55068,0.8008609531565859,0.9948692007515537,0.8722505521927593
patient0470_4CH_half_sequence_15_ultrasound_heart_left+heart+ventricle.png,0.9598334228909189,4.3953527938214965,0.9271342339752803,8.724457414665359,0.6886346890212232,32.570993756556994,0.17841185472631377,241.78981592047396,0.23227258906564366,235.2505645751953,53856,0.8069039913700108,0.996152707901746,0.8710106101989004
patient0470_4CH_ES_0_ultrasound_heart_left+heart+ventricle.png,0.9587279653779351,4.526082276320849,0.9207315440434857,9.584193430583117,0.7073844030365769,31.717772090422024,0.18025231728777932,235.68226693659346,0.23261137143967694,229.3913116455078,53860,0.8030655454165921,0.996079301671845,0.8709908389861953
patient0470_4CH_ED_0_ultrasound_heart_left+heart+ventricle.png,0.934245873439959,9.07075416458307,0.9374881323748814,8.293787968931374,0.8953600677401002,12.590610130828468,0.2480741416446709,215.94581946498317,0.30163512349075505,206.2799072265625,72636,0.8344361731458506,0.9957161559182163,0.8769034189632683
patient0470_2CH_half_sequence_0_ultrasound_heart_left+heart+ventricle.png,0.9383751742499403,10.843613812007034,0.9459156879109247,9.864503916046253,0.6586007306659624,61.08318387588744,0.44522590581418353,156.97988453180758,0.48531617320636544,149.35911560058594,121347,0.8295529122231338,0.9955982557113965,0.9674074820909524
patient0470_2CH_half_sequence_1_ultrasound_heart_left+heart+ventricle.png,0.9285558394207438,12.41275149296824,0.9526081059823391,8.312782956580126,0.7803847982697882,46.74247966302913,0.4287817022790074,155.48810932031117,0.4751853815160671,151.83798217773438,117879,0.8274533202302401,0.9951836014504072,0.9656014186074935
patient0470_2CH_half_sequence_2_ultrasound_heart_left+heart+ventricle.png,0.9439283860923715,9.652466880104441,0.9367299917402078,11.194219347396631,0.8347313466390228,38.7932557491248,0.41942737275972475,168.9627470037622,0.4644521494261502,154.81239318847656,114464,0.830279554917236,0.9950968459853253,0.963745929850469
patient0470_2CH_half_sequence_3_ultrasound_heart_left+heart+ventricle.png,0.9501700771134975,8.521563069770567,0.9365601017843735,11.072415365655928,0.709338202156303,53.44893080288647,0.4140605397875153,165.46063937218904,0.45395666990838734,157.63023376464844,111095,0.8378205128205128,0.9958139868413977,0.9614554260098266
patient0470_2CH_half_sequence_4_ultrasound_heart_left+heart+ventricle.png,0.9471730296493253,8.938506220950508,0.9395790217555904,10.235467610618935,0.7376994661454535,50.75128557030571,0.4275008080961255,160.52461674846367,0.44361143439943085,160.29580688476562,107869,0.8364531637717122,0.9951611489618842,0.9593390977506596
patient0470_2CH_half_sequence_5_ultrasound_heart_left+heart+ventricle.png,0.949765884066359,8.283784001571014,0.9410929803674394,9.972228276244664,0.8162974034512016,38.79135151704551,0.4056614339862885,163.51172030081418,0.433267689223805,162.74725341796875,104614,0.837099510290305,0.9951059893368592,0.957151525773691
patient0470_2CH_half_sequence_6_ultrasound_heart_left+heart+ventricle.png,0.9440702695532991,8.99954022316026,0.945701533843965,9.05917009226692,0.8452576221316603,28.320602862129284,0.39460950410766726,167.85256505390822,0.422420874002977,165.93617248535156,101313,0.8397195215953452,0.9954263424986614,0.9545397382358152
patient0470_2CH_half_sequence_7_ultrasound_heart_left+heart+ventricle.png,0.9516935205315237,7.668207945958591,0.9437480691412047,9.171796515004118,0.887537960355585,21.244629796821584,0.39243669513830765,159.83697823989496,0.41211017413253714,168.5871124267578,98204,0.8393504273504273,0.9962009971748403,0.9518412179935073
patient0470_2CH_half_sequence_8_ultrasound_heart_left+heart+ventricle.png,0.9484324084912525,8.072701667731426,0.9334500875656743,10.734974216613878,0.8358905937291528,28.32116332636084,0.36983860392493517,161.66458300762224,0.4015882738082666,171.53187561035156,95070,0.8427817915872523,0.9957736963660073,0.9487646051517155
