file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_1_4_pathology_breast_neoplastic+cells.png,0.7112476528038577,43.941960446987515,0.3976973255055447,68.43483584052753,0.3846027189751977,72.8889783359672,0.14687230485331174,249.22377014160156,0.13693803126423482,306.2096862792969,76208,0.23638816942475613,0.44813209688516203,0.16449139712322
Part_1_6_pathology_breast_neoplastic+cells.png,0.7541150559713851,30.2085320112655,0.615041637468833,40.8332583021041,0.35276668176344705,61.11794183120643,0.22507615814634582,195.61376953125,0.21257569871931248,231.421630859375,123424,0.22423400099922786,0.2999506660088801,0.1714394861538911
Part_1_8_pathology_breast_neoplastic+cells.png,0.1654940781332862,467.13745536144154,0.4374007125198575,80.78069579805269,0.4467615557490231,52.60261362042135,0.04256496654023172,459.1144173299168,0.0420695324320784,585.9915624904035,23648,0.25046336994397195,0.40037247100651824,0.16890011584576395
Part_1_15_pathology_breast_neoplastic+cells.png,0.8669442620684888,16.821685336895957,0.14869669461941373,149.68029065003194,0.12605547503653208,162.12793783435148,0.10048976080256049,182.47621412438176,0.09345116917452663,201.3163746536492,51040,0.07509493535862098,0.1141627579789792,0.042255645047876024
Part_1_24_pathology_breast_neoplastic+cells.png,0.8151697516717499,22.816495335039555,0.3115962481375245,199.02487182617188,0.3075755477111734,131.21975779005646,0.3193535541304965,137.43021502172348,0.30758264118651873,160.1275092944521,189888,0.18144552133767913,0.25624216482310885,0.21220643779744522
Part_1_25_pathology_breast_neoplastic+cells.png,0.7886412949319781,25.58274292474452,0.4030584620347088,147.68892279408504,0.35487293579229606,104.95604635902126,0.3461748057594215,217.90558627869493,0.3264466851219463,164.97725882198043,203408,0.22416550125027412,0.2812388957175665,0.23626491572782052
Part_1_29_pathology_breast_neoplastic+cells.png,0.7478552851209193,76.90517164072827,0.14900261380914545,128.9954470799958,0.15947397534036364,135.7368396392252,0.16706042290522294,212.64623892339966,0.16042981905157333,144.41494903593787,92176,0.09434933697727145,0.1372097488943701,0.07871865324839761
Part_1_32_pathology_breast_neoplastic+cells.png,0.0,858.7505493164062,0.6896551724137931,14.142970489263535,0.8964555953803266,3.288806086348504,0.018869586193956983,360.93133544921875,0.01888410208068087,521.8616333007812,9856,0.6449839670178653,0.8072733229584732,0.31342328586471785
Part_1_37_pathology_breast_neoplastic+cells.png,0.0,899.3775634765625,0.6762538962879002,11.10720323114852,0.6042491422538928,13.10682639180384,0.01160264883198903,804.726806640625,0.009851648034480768,706.4862902503286,5280,0.4481792717086835,0.6485689718707776,0.7567893727972499
Part_1_44_pathology_breast_neoplastic+cells.png,0.7970870360270764,9.864144047705695,0.6948299587183016,19.94247531051165,0.6895506094972406,17.24608467404528,0.03398559373093203,589.47705078125,0.033485320885973294,516.9365799821094,17712,0.47812120394115265,0.6529769585253457,0.41508114090180886
Part_1_52_pathology_breast_neoplastic+cells.png,0.0,911.068603515625,0.8529287345948843,16.768774580599658,0.6559227440897974,24.924517026512525,0.11439045033735716,237.55395228749325,0.0930501966056744,452.5763026398686,50800,0.6433881733095229,0.8198176389897522,0.784128896460886
Part_1_53_pathology_breast_neoplastic+cells.png,0.8418144024149664,8.35734582781691,0.5490888900106001,170.73619079589844,0.49577275640699553,113.06629548697774,0.5352874789357327,72.98301496468139,0.5005088191706573,154.3990412313302,348096,0.33261954518221665,0.40890845678454,0.3556794655482741
Part_1_56_pathology_breast_neoplastic+cells.png,0.0,494.1061706542969,0.22027706940519678,46.90944591618751,0.25699448054596374,67.61781778395367,0.01908523511659646,555.1976948262792,0.018279244259195748,495.9705241543742,9712,0.09170482980029271,0.15842100970557052,0.23788938486549058
Part_1_97_pathology_breast_neoplastic+cells.png,0.7188385015235705,35.05911171788915,0.34400953579306337,117.11592927820323,0.3208230958230958,146.1879310818286,0.2252510494745353,108.86176657106896,0.2196957744546577,171.37547227683052,129072,0.17915892248134108,0.24592965762442529,0.13510516605634743
Part_1_113_pathology_breast_neoplastic+cells.png,0.7324074910880153,30.81889568380382,0.3825947549428122,245.3298411685874,0.3984657718545353,106.28037450365588,0.40728092199774807,85.54870543396156,0.3989066446926711,105.7943898468174,262048,0.25039726562761283,0.256796762993545,0.19762692574960833
Part_1_119_pathology_breast_neoplastic+cells.png,0.5793984068053203,113.70280538287395,0.2147032939401559,120.59989753687246,0.19947220523060555,223.93016216690253,0.16052785232313874,194.6639690503487,0.15287673759846465,188.65722517987453,87328,0.11497712386030742,0.19761534614592596,0.07582676806680491
Part_1_141_pathology_breast_neoplastic+cells.png,0.7265876888488098,37.2129782338147,0.043842391074827396,112.66243750470225,0.27985351232011346,185.48167781837068,0.14486275967946274,231.89102183898578,0.13703812429920217,172.95180215958578,76944,0.09356793415806006,0.16125780416599428,0.07376038023676058
Part_1_142_pathology_breast_neoplastic+cells.png,0.8088411569617123,33.42216713217418,0.3084314073445284,201.5452246771118,0.3685982393773105,115.03140866545336,0.30133369145250594,92.86026773113802,0.2823042451734435,90.24747838014365,168592,0.16172871837818498,0.18671264933013934,0.13631277301559028
Part_1_182_pathology_breast_neoplastic+cells.png,0.8452339734199803,92.26367003125353,0.9522589287014254,5.724349751731389,0.9375947637848469,7.44520204785752,0.0608975550285829,464.1661376953125,0.060960837461445,517.5906995553928,32768,0.8304736802088349,0.9867204673431901,0.9892304896704167
Part_1_194_pathology_breast_neoplastic+cells.png,0.6262997095691314,49.25569169383968,0.7850712322709037,13.300053670844628,0.6564285144937163,26.654105308961306,0.055634576338884516,376.5702209472656,0.047416507647122234,423.4046325683594,25072,0.4367563801062625,0.6969671698218108,0.4487445077766923
Part_1_195_pathology_breast_neoplastic+cells.png,0.6609538108525375,57.31143788309585,0.4053983144322721,81.12842416829338,0.1893759987677853,217.67461356005714,0.1406749907726655,144.9265406966068,0.13750059537878223,192.48535147049944,78352,0.09843154251543645,0.19177740192922896,0.09948585314383061
Part_1_197_pathology_breast_neoplastic+cells.png,0.8199489470856948,11.586609509744044,0.3220909231559767,137.7681940769421,0.34799852094279515,128.76896916108217,0.3630641171000585,123.04220869914747,0.34960751380792876,131.53513867725306,220848,0.21353382586272412,0.24347216388465368,0.20359958705829007
Part_1_235_pathology_breast_neoplastic+cells.png,0.7843067207522817,48.6533552655372,0.3483447114849719,82.36004323396129,0.3580852127034844,41.201051836173384,0.18440952079469497,129.33809049148448,0.17779705422912412,213.77074999975767,101120,0.16248744627003575,0.24007768336431645,0.16262185787170788
Part_1_237_pathology_breast_neoplastic+cells.png,0.8663416487273649,8.888472395298159,0.6056630054546035,39.499183818639494,0.590876977422823,41.8894278779928,0.05784518784430407,422.9272564263851,0.05510864261829039,469.085106600788,29648,0.3921226309037284,0.5571152075464607,0.4588281836786105
Part_1_261_pathology_breast_neoplastic+cells.png,0.8536718225778895,11.09993062785701,0.5922355463858081,68.85851861929993,0.5311176297410323,122.59086728675535,0.5356209294169597,142.8226271525667,0.5310724544938435,131.8952318171379,377424,0.3815288691026757,0.40273466552419934,0.3323971349773046
Part_1_276_pathology_breast_neoplastic+cells.png,0.7464921778860211,17.365017332580575,0.39005576436485123,1.8446741874686296e+19,0.3891812151896373,130.07323007252273,0.4021829922638846,155.52343293208332,0.38972742691128276,132.76627460355542,254048,0.24275294807883968,0.2782048010828226,0.25874223030773813
Part_1_284_pathology_breast_neoplastic+cells.png,0.8517829760856089,21.54002078605982,0.34721760515136546,55.40169276582672,0.30797467663942446,84.54804454811398,0.18190285026093939,261.92022705078125,0.1779652335175299,263.82943021701095,101952,0.16981556342849147,0.2559749327749448,0.19744570077005122
Part_1_310_pathology_breast_neoplastic+cells.png,0.2345803842264914,71.32913970947266,0.7033338454447687,11.99750308955417,0.43014782427649384,23.051602348893965,0.004649270645667461,1112.5997314453125,0.003933804759363295,733.3796286178506,2320,0.7167130058696324,0.9743805123897522,0.7459610046523315
Part_1_323_pathology_breast_neoplastic+cells.png,0.6336915548115519,34.06047432306837,0.351995784481623,131.57662963867188,0.2842843703803252,233.80423076353696,0.14818671894143592,335.36557923734546,0.14310174549670437,286.5229318913739,80160,0.16540897244628233,0.2824355130242375,0.4021954925969245
Part_1_325_pathology_breast_neoplastic+cells.png,0.7241459538931434,23.773861224651338,0.34390999638343417,114.88782865565193,0.29590549393793353,141.49081930190758,0.30923473384627154,91.70614089663879,0.29601900947769016,143.39195658184218,181664,0.1859472959624961,0.22378008295177243,0.16878857751766038
Part_1_331_pathology_breast_neoplastic+cells.png,0.896135026313535,7.722417976580435,0.4132595581509193,571.0242309570312,0.4152480928423811,119.18188993849537,0.4135475358282317,150.5259116443571,0.41613631885930547,119.42302117299903,274960,0.2627351941513326,0.26608525837734054,0.2148180498812039
Part_1_332_pathology_breast_neoplastic+cells.png,0.8846932586343804,8.282273335153585,0.49221309041403793,165.2762540400227,0.4763573220483334,136.70279488757174,0.4805548603586813,79.75444127315573,0.47707072367455483,138.45127274321166,326688,0.31338872277173585,0.33148895452843535,0.2777392586653498
Part_1_352_pathology_breast_neoplastic+cells.png,0.8901375530232961,6.848652775721501,0.553353052845349,1.8446742974197924e+19,0.5529341799139522,145.40209691907046,0.5638056705433064,100.6027298519525,0.5537213375895912,146.13041729266416,401088,0.3832555046252899,0.40302210307264563,0.39687355931359025
