file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
image_366_fundus_retinal_optic+disc.png,0.9356125356125357,1.6599793272208323,0.6854879713131204,9.607315960937308,0.6715858907708647,7.997215880673672,0.013397243980939109,401.5742466749813,0.0321151896878567,407.30548095703125,12816,0.4568006843455945,0.5630931458699473,0.3939702903320391
image_367_fundus_retinal_optic+disc.png,0.8789531911646893,3.844390530971739,0.7143827999505745,11.204366593672137,0.5775388661149354,10.236080915129769,0.03636026131190037,321.98475064233224,0.03176464202355751,401.62884521484375,11704,0.5177615571776155,0.6403326403326404,0.46132664803930246
image_372_fundus_retinal_optic+disc.png,0.9492912908360495,1.8493614591667393,0.8565168315516898,9.457422912966274,0.4047632234837995,15.97008514594786,0.03820281380668362,339.7068220206834,0.034978506153977545,423.11871337890625,12901,0.6543416514505985,0.8273053738617417,0.681098274988288
image_373_fundus_retinal_optic+disc.png,0.916291118129236,3.3592247157185167,0.8233604894340918,12.690604209899902,0.5827499893937466,9.462619206501708,0.02286120679592939,455.9031540303729,0.03254369612394684,471.17706298828125,13189,0.6737675606641124,0.8364143704220439,0.7124069530787963
image_384_fundus_retinal_optic+disc.png,0.9348420790848048,2.4826145648308424,0.8472258352224163,10.968499627016636,0.0,53.62759780883789,0.03369111508646393,490.73762596330005,0.031071793126913917,445.9069402675733,11415,0.6653261059625809,0.8629096269418302,0.7527670505764215
image_385_fundus_retinal_optic+disc.png,0.9138816952357462,4.960483711462234,0.9344738809069014,3.704086922896587,0.39742175251146855,20.309303262118082,0.03431366642971602,563.5072021484375,0.031033472945823544,473.5917053222656,11392,0.7911111111111111,1.0043198448382262,0.9982652467226304
image_386_fundus_retinal_optic+disc.png,0.9328323156411461,2.546891105326985,0.8352633277166314,30.15593910217285,0.2562959962190264,20.543121054412833,0.031854719073317266,422.88653564453125,0.03167563540253264,425.61981201171875,11649,0.71099853515625,0.8634005336495701,0.7532364920129466
image_387_fundus_retinal_optic+disc.png,0.9235149227471929,3.332851361694201,0.8757410006013918,9.206465472143876,0.41561912303276255,23.103784278615727,0.043385152945163055,354.65472412109375,0.04222511772752094,413.8038024902344,15620,0.6608842817854876,0.8451694938181424,0.7374552672439906
image_4_fundus_retinal_optic+disc.png,0.9116543964439505,3.5612401650838943,0.8673316708229426,10.086492486491267,0.6736554893372586,11.991958867442493,0.03250008712492719,406.33679259007164,0.034921760571939055,441.0233459472656,13936,0.6674009865427901,0.8532419028959775,0.732078736449135
image_420_fundus_retinal_optic+disc.png,0.945589256772401,2.0272718658431983,0.8301157203377783,10.092018843750761,0.6947870245621308,6.8677120516536965,0.04370075615187735,404.456228097168,0.03948211837062561,399.71173095703125,14598,0.6051235284364118,0.7672658467360454,0.6167575367981989
image_421_fundus_retinal_optic+disc.png,0.8359023207481815,5.805015367335499,0.8189815388427704,7.952934389702709,0.5341600901916572,8.12725268089208,0.026338709508169196,399.50090378014926,0.027129405625595078,426.22930908203125,9930,0.5946819978440532,0.7594065463444478,0.630338006560763
image_436_fundus_retinal_optic+disc.png,0.9687228496959166,2.046042914638654,0.9696016771488469,1.9413404706052877,0.84389456697149,9.404348452467667,0.04381641714649537,408.4881896972656,0.042654495614775405,414.9164733886719,15794,0.8001013171225937,1.0046754238096753,0.9992631232633395
image_437_fundus_retinal_optic+disc.png,0.9177773606157312,2.835895238277993,0.7416543906519188,11.019799495371453,0.45434481726704823,17.16207549083194,0.04299389633303133,344.16725030189644,0.040278075040164285,392.47259521484375,14867,0.5005723905723906,0.6469257212479874,0.47973574167925515
image_444_fundus_retinal_optic+disc.png,0.8945165167654495,3.6921967120461203,0.8279275563388203,9.091700184467602,0.343452457196533,26.46718069950689,0.03253902567165898,421.5855479325942,0.030798072501584936,429.6990661621094,11319,0.6305147058823529,0.789247986612279,0.6472631532965706
image_445_fundus_retinal_optic+disc.png,0.958005249343832,2.6218782275476875,0.9302355935521764,4.4482695140855775,0.6277833167165171,17.039913682222117,0.039106750674573615,530.6564331054688,0.03857452333239066,449.17803955078125,14254,0.805857078245138,1.004581013461132,0.9991014341049165
image_446_fundus_retinal_optic+disc.png,0.8855345046934635,9.385947295172539,0.8923235151272748,7.511070251464844,0.4513888888888889,20.708029078548567,0.04316473189607518,392.6161804199219,0.04219886997711312,408.8632507324219,15617,0.804253785147801,1.003469768039581,0.9933167151077351
image_453_fundus_retinal_optic+disc.png,0.9025224872897927,2.593814859721396,0.6881903143585386,11.567192199937207,0.24153919948835473,15.402991074034636,0.02561567956753606,438.5008544921875,0.02542926904499665,415.20819091796875,9316,0.48566364299864456,0.6259700991096926,0.46449146550395215
